longitude,latitude,temperature,wind_speed,salinity,ocean_pH,SST,geometry
81.81727477627622,27.7706055082599,0.21691761635832907,-1.4951590089188358,0.27088677435264436,-0.2981875737579636,-1.6477332702709286,POINT (81.81727477627622 27.7706055082599)
62.49092423527542,28.582752796853743,1.5509568153013955,-0.9850490428609393,-0.1691819235252013,-0.09815298163167606,-1.056496955945318,POINT (62.49092423527542 28.582752796853743)
80.50010595081326,18.00576222757725,1.0030193862514412,0.5767572416050893,-0.45144936632485017,0.7799492906751868,-0.14023486379914393,POINT (80.50010595081326 18.00576222757725)
92.25614468931357,21.927344619591107,0.2659606437409902,1.3448488765636888,-0.9888664133538222,-0.42897681682232863,0.5733070266795474,POINT (92.25614468931357 21.927344619591107)
78.36959510387832,24.462897001541588,0.5002071852553857,-1.6497683769018148,0.6145021516208299,0.19831888711770984,-1.1425213497016997,POINT (78.36959510387832 24.462897001541588)
62.07826310217074,8.27536546626164,1.476184502283425,1.0590351918016039,0.7255141022072437,-0.6605889600378403,-1.539800863896456,POINT (62.07826310217074 8.27536546626164)
91.45112797536132,20.02392987493743,-0.251193758571604,0.18809390091282654,-0.8101211772087062,-0.4839501910183449,0.0639425086140705,POINT (91.45112797536132 20.02392987493743)
68.05455128543898,5.857447532582792,-0.5846477345362001,0.13345947482988824,0.9706328389114218,0.43045447886180327,1.103361332480416,POINT (68.05455128543898 5.857447532582792)
70.34483339552155,17.439152084718145,1.6367383279299381,1.5641548883929774,1.1975865792998717,-0.002913703778321896,-1.6142377936224497,POINT (70.34483339552155 17.439152084718145)
66.58825413729184,8.871067040505686,1.2453297081175825,0.8338385256539232,1.426672333097825,0.8143825564433504,-0.5246153192992243,POINT (66.58825413729184 8.871067040505686)
73.2086025948599,9.573073149052117,-0.6133693864943162,1.1899270952516465,-1.2038440684429663,0.2432643419674325,0.5650444478158598,POINT (73.2086025948599 9.573073149052117)
90.2700602275454,14.126189167315038,-0.1293057733787855,-0.5340555276925512,-0.709541524873963,1.0974425455712038,-1.282957194001625,POINT (90.2700602275454 14.126189167315038)
80.77543438015749,15.810929167912576,-0.2968174488029481,0.16220639694491407,1.2177386315306717,-0.16840479464813832,-0.9180387667655557,POINT (80.77543438015749 15.810929167912576)
68.19525096602851,20.57931061330468,-1.2116615500549746,0.37432044417695537,-1.074553501249278,-0.0010194335199940035,0.12098071695858968,POINT (68.19525096602851 20.57931061330468)
95.11320312608163,6.860710460962892,1.569935714596897,-0.6466829444235911,-1.7502146402634227,0.627879264905309,1.5699708807763464,POINT (95.11320312608163 6.860710460962892)
95.18327419806117,17.592294030936117,-0.3338459636722394,0.21740212164618083,1.2540168206226883,-0.9492284929392509,-0.7397646309883193,POINT (95.18327419806117 17.592294030936117)
94.82313700184028,9.565628256327528,1.2862113167853433,-0.9418018465046307,-0.631520079424777,-0.3704206845257849,-0.04539380626090353,POINT (94.82313700184028 9.565628256327528)
69.55184845526156,19.349379375793546,-1.0731857757033785,-1.265940214642513,-0.3265519317241551,0.46926395008134403,-0.34923552364276594,POINT (69.55184845526156 19.349379375793546)
78.04957376723952,20.93511530652959,0.15992171321500717,-0.4646453264358499,-0.2162812905231575,-1.6253283918908896,1.3762987772049575,POINT (78.04957376723952 20.93511530652959)
99.399586245635,18.917731413821347,-1.6420597593022073,0.8048057287339324,1.1759020246729508,-0.19102764888850854,-1.487094620116652,POINT (99.399586245635 18.917731413821347)
90.88049905239961,23.45738776195769,0.904054350872788,1.4195082639252419,-0.5918865092642566,0.3779142963518069,0.22731197137375722,POINT (90.88049905239961 23.45738776195769)
61.086696849022395,13.390231106022533,0.27357309791378265,-0.17364338598787413,1.3283211324703292,1.6731429141821075,1.1984369545738487,POINT (61.086696849022395 13.390231106022533)
62.60818365041968,24.127664790828273,0.4272346911670266,0.46959549858154614,0.37463588896522304,1.3555651782986724,1.6909777573805638,POINT (62.60818365041968 24.127664790828273)
78.55725507249332,15.819177042704842,-1.5465812326332804,-1.4061129143809938,0.06411089413374733,-0.7401154102720455,0.6871781984127938,POINT (78.55725507249332 15.819177042704842)
96.3688082344624,17.10461245806492,-0.998610390841135,1.378770568522075,-0.6344120045628091,0.05583481342708792,-0.4185925049507731,POINT (96.3688082344624 17.10461245806492)
81.54807191810858,21.202553181526785,-1.4688143883517928,0.21168968149891623,-0.918095050851432,-1.5285423341081446,-0.30798118280855213,POINT (81.54807191810858 21.202553181526785)
79.91250032137161,5.458959599980599,-0.7307566810912748,0.9474458866444765,0.3992947014308377,-0.8806565405059755,-0.5165931339959003,POINT (79.91250032137161 5.458959599980599)
64.21894799826522,21.349855535506208,0.43359576810757516,0.9964523463045135,-0.2143411786624303,0.9965088319911855,0.3572666713591239,POINT (64.21894799826522 21.349855535506208)
86.27120418897177,20.464628726802886,0.2229165784157277,-0.8729112928147484,1.3914847672319215,-1.2934153069224599,0.828283788994529,POINT (86.27120418897177 20.464628726802886)
92.88412642400903,12.746177918831998,0.38100875843734383,0.074674907268668,-0.05936149193299522,-0.8211324948894584,1.1059900499996143,POINT (92.88412642400903 12.746177918831998)
75.2168003003025,7.144857122487237,0.16466979476707572,1.5734209686214495,0.010452624641061335,1.5911361041652154,-0.2914400378994873,POINT (75.2168003003025 7.144857122487237)
91.0244740370131,7.2733862478260285,-0.7853947760708476,-1.4526856629332283,-0.31884268176051517,1.1687251325497616,0.7495549305361926,POINT (91.0244740370131 7.2733862478260285)
98.57906615603247,28.080593674630716,-0.8834935096736274,0.6093778607707541,0.9715062130494757,1.0210122388812188,1.4415992865445522,POINT (98.57906615603247 28.080593674630716)
68.15065836510756,22.231983030645928,-1.2530592405337766,1.5796213382561757,-0.29073194872689734,1.3117762368819663,1.4575627115551453,POINT (68.15065836510756 22.231983030645928)
80.93318524778965,8.17756534426851,1.1958964617078678,-0.7196797457661567,-0.8293205327349253,0.9077639576871607,0.7055741966101157,POINT (80.93318524778965 8.17756534426851)
71.48551832338302,13.91807923272266,0.3959001594098186,1.2292945088872638,1.2235490048871906,-1.303002482651335,0.4727348518651901,POINT (71.48551832338302 13.91807923272266)
91.71417676135357,19.81207484753991,-1.082971866168439,1.4802162804823678,0.30497862019402694,0.08870083706112276,0.1072220837659126,POINT (91.71417676135357 19.81207484753991)
83.1037346352463,25.88929262726622,-1.1149647430711436,0.8318981261208975,0.2865588995837029,-0.1654675965775944,-1.1010069120710306,POINT (83.1037346352463 25.88929262726622)
85.38329670201215,6.091523217825213,1.278322910374381,-0.9603129127348233,0.35344895326406284,-0.6332370348090565,-1.3076274521333915,POINT (85.38329670201215 6.091523217825213)
91.91656638463576,10.915828286750221,0.8301410075580372,-0.6035357865107644,0.7275844045227551,1.204520196684623,-0.05169431043491201,POINT (91.91656638463576 10.915828286750221)
75.83881890649819,27.243724757384502,0.5435221317154997,-1.6397234348922867,-0.6778688085145613,-0.09554317788223089,-1.1833995085855742,POINT (75.83881890649819 27.243724757384502)
96.60360273628173,5.229138754595412,-0.3250694973065658,1.1250657423731705,-1.6450029748215749,-1.5148942483371812,0.2649549104275053,POINT (96.60360273628173 5.229138754595412)
81.3211546898456,10.034977569847186,-0.8234122600471177,1.1881629487899694,1.0453865329849543,-0.7604171717015297,0.5032608277793763,POINT (81.3211546898456 10.034977569847186)
66.31819291341392,28.975604399324148,1.6443368437682844,0.43445244338397493,-1.3157456041541815,-0.9233007180805961,0.08672070990631027,POINT (66.31819291341392 28.975604399324148)
87.8359647267521,20.33504616305428,1.0176232000843621,-0.5391557131083444,0.7379060571018958,1.3923363023901856,-1.6101038465970974,POINT (87.8359647267521 20.33504616305428)
91.73045401753018,11.541784165937662,-0.6865079550141393,-1.4972462003061784,-1.4771164247190869,0.548683387212435,-1.536217299097203,POINT (91.73045401753018 11.541784165937662)
72.67046708270107,6.67477735989619,1.1907163186406904,0.8526481911997862,-0.4622914573031574,0.24269384069984445,-1.3433145365238357,POINT (72.67046708270107 6.67477735989619)
94.28717027995012,5.704783511180554,0.8858644843942302,0.7604539709139595,-1.543927649295571,0.05386359358455997,-1.2035119539770625,POINT (94.28717027995012 5.704783511180554)
96.24573019063065,11.118626990923183,-0.7026689968746467,1.407052018613226,0.04653962061859059,0.5580847474310059,1.697100050259487,POINT (96.24573019063065 11.118626990923183)
71.07617949511236,27.03714548972276,-0.25735024079583607,0.7743738509941163,0.5000085288112032,0.9262855307241266,-0.5415230183667663,POINT (71.07617949511236 27.03714548972276)
99.34085890860888,15.397841357437738,-1.0848896129361876,1.1154809325212516,-1.1684429996103902,0.22163576458768502,-0.7237021657228416,POINT (99.34085890860888 15.397841357437738)
65.62846112195034,23.008334229149824,-1.3425108915877852,0.8279659502438362,-0.47503848061374326,1.5709021139472863,-1.5551607123589195,POINT (65.62846112195034 23.008334229149824)
68.0806267360996,27.957125884498943,0.7614584040393733,0.4274222825633692,1.4598000930087103,1.7063864653432999,0.46724813543564625,POINT (68.0806267360996 27.957125884498943)
67.36899356952105,15.201011540070414,-0.8043702328141911,-0.28048865419628344,-0.22994509132747998,1.7714356249942922,0.5257656129390461,POINT (67.36899356952105 15.201011540070414)
95.75958840031481,9.781934275934926,1.0961116526448842,1.3706168718852227,1.0175055270938793,0.6258399440991369,-1.127885399267192,POINT (95.75958840031481 9.781934275934926)
86.17170209299847,17.927948271422988,1.6999119531969222,0.4978982166551912,1.4492195080800976,1.5509919547394924,1.4520709607313234,POINT (86.17170209299847 17.927948271422988)
66.08417132889092,27.70209217649636,-1.4609415956305865,-0.37990948665439916,1.612569198754917,-0.30522386705382554,1.0401758441635387,POINT (66.08417132889092 27.70209217649636)
77.61293673473396,25.109360353442515,-0.09747491353690642,-1.4741093357891821,1.3492489970289891,1.2943257844259448,-0.9375584507895462,POINT (77.61293673473396 25.109360353442515)
84.61192100279209,6.645746084078844,1.0342118085460512,-0.7539849098380076,-0.6628457614701083,1.468587508075062,-0.051213125124383564,POINT (84.61192100279209 6.645746084078844)
63.338563399575335,22.314320001939546,0.989114369496304,0.1252427414364205,1.5717918052490054,1.450895504869236,-0.14645832456143676,POINT (63.338563399575335 22.314320001939546)
95.29665473629355,19.297438061473844,0.8895282630544733,-0.806349980952157,1.0516283186490223,1.193294044407925,-0.5275602232042724,POINT (95.29665473629355 19.297438061473844)
92.14414141766142,27.686579408660638,-0.5241099633176224,-0.9953850314459062,1.137458863459003,-0.2977747414526407,1.09963253395843,POINT (92.14414141766142 27.686579408660638)
80.20827094306553,8.06203542125743,-0.16345077039568803,0.06848630846713176,-1.7096742088334875,-1.1683176716110757,-1.3574551748070316,POINT (80.20827094306553 8.06203542125743)
98.68506461036682,18.350902830116414,0.3219132759340401,-1.174047412976478,1.5429256288200903,-0.5530868321320015,-0.29587598859600883,POINT (98.68506461036682 18.350902830116414)
76.71043917100398,26.986567337797307,1.6253846337926379,1.01719359166351,0.9328075861303403,0.9699126279780085,-0.25176555779962,POINT (76.71043917100398 26.986567337797307)
99.3644127614599,15.250594668543576,-0.5978790003487986,-0.08102285173786038,0.8977459551664342,-0.9083127714654503,-0.11061070938892567,POINT (99.3644127614599 15.250594668543576)
86.71679995214508,17.049872943321677,1.4506698828436462,0.2299626929981645,-1.4798546769757206,-0.04587149126310301,1.2512654919863009,POINT (86.71679995214508 17.049872943321677)
85.38685093015766,6.761516941673957,-0.7980241636973873,-1.2520141869863133,-0.9566910914752896,0.26034867920839705,-0.9797110230466928,POINT (85.38685093015766 6.761516941673957)
66.6381958118314,11.95359101122277,1.6774374762570936,-0.636284647353894,1.5707138431248133,0.39551773008355323,-1.3794509609676955,POINT (66.6381958118314 11.95359101122277)
95.27711033218576,13.112666229223683,0.5808908436085048,-0.3391336653514159,-0.028055739413151738,1.5619051467292373,0.4065054036547937,POINT (95.27711033218576 13.112666229223683)
77.09958751682461,28.62806121862217,-0.13023139874186937,1.0443074867158333,-0.38418543609157674,0.5980811346907353,-1.1334845431924532,POINT (77.09958751682461 28.62806121862217)
66.48933623129918,12.066684013528976,0.3852758124911689,0.9120757593361444,1.1470366771748015,1.0367264828353426,-1.4765422203081933,POINT (66.48933623129918 12.066684013528976)
60.50430079903036,16.5217183817413,-0.787106358138299,-0.9893313015374844,-1.4597111592475147,0.3182655575324935,-0.2565589185191493,POINT (60.50430079903036 16.5217183817413)
82.3902273455353,21.782610589106994,-0.7814563468077532,0.37700795224101413,-0.3180850588071318,1.2029031506704027,-0.9745789463949838,POINT (82.3902273455353 21.782610589106994)
81.09598488490705,9.054584310196935,-1.3339049443391673,-0.918169075316306,-0.4609304752166121,-0.8001393402464746,-0.4835216496204291,POINT (81.09598488490705 9.054584310196935)
88.77414489476635,17.161059678546863,-1.3321998036591594,1.6699101323973822,-0.5504638243678768,-0.9891766591128515,-0.8356087392439773,POINT (88.77414489476635 17.161059678546863)
95.61032212071208,23.46347598689769,-0.5286610758868981,1.5443850804939483,-0.6964885346143199,1.5288483593121427,-1.4151319504732445,POINT (95.61032212071208 23.46347598689769)
63.17626338572118,26.67138032567665,0.8993594259398271,0.19313543649577375,-1.034601097804619,0.7105063961299773,0.20719245965931626,POINT (63.17626338572118 26.67138032567665)
89.2598596136145,20.656481866560668,0.36663631780387396,0.6644644377401009,-1.1633248894994441,0.6333417912849917,-1.6427379181921145,POINT (89.2598596136145 20.656481866560668)
67.49647776390329,21.726337882923698,-1.3716360980093685,1.0207391055113078,0.45591739792330377,-0.08445089956187188,1.6155615953893314,POINT (67.49647776390329 21.726337882923698)
94.32708212628656,8.157086814614225,1.2067846849410842,0.7412454685149471,1.4222379718902647,-0.40286866193794285,-0.552499541356059,POINT (94.32708212628656 8.157086814614225)
92.76254055446624,28.644412431158678,0.343923502860425,0.6676826163504516,0.00025814898467557,0.2262275799310573,0.6748021036184543,POINT (92.76254055446624 28.644412431158678)
81.63175019942177,8.31435193711206,1.5803788777356371,1.5667291875010192,-0.7301472606606619,-1.3030723066045111,1.0744090721564095,POINT (81.63175019942177 8.31435193711206)
88.40971194493247,24.366823429544958,0.5806218086718316,0.3084724353815935,-1.2109522364795615,-0.12867427030478262,-0.7683387468053569,POINT (88.40971194493247 24.366823429544958)
72.57400452734993,11.620408044457971,-1.1219624418525462,0.44693556890588687,1.1131016873098034,-0.1263716881569029,0.8606564767904266,POINT (72.57400452734993 11.620408044457971)
78.84671595731258,28.33982859253129,-0.09490135874049269,1.1869730150760758,1.602684730392076,0.16523241313495635,1.150920473294432,POINT (78.84671595731258 28.33982859253129)
92.86547590841886,22.99898848423699,0.506026587112237,0.5636514467564586,-0.552874477952464,0.5038632027755876,-0.899410536528025,POINT (92.86547590841886 22.99898848423699)
